43;arms_factory;1451.00;16.80;1348.00;6.19;0
43;arms_factory;1409.00;14.60;1339.00;4.03;0
43;arms_factory;1451.00;16.15;1366.00;0.41;0
43;arms_factory;1408.00;15.40;1366.00;1.97;0
43;industrial_complex;1435.00;12.45;1358.00;4.63;0
43;industrial_complex;1452.00;16.73;1346.00;2.47;0
43;industrial_complex;1411.00;14.60;1338.00;5.14;0
43;industrial_complex;1388.00;12.98;1347.00;0.41;0
43;industrial_complex;1416.00;14.53;1365.00;4.54;0
43;industrial_complex;1430.00;12.70;1346.00;0.92;0
43;air_base;1450.00;16.13;1372.00;2.48;0
43;bunker;1412.00;14.13;1337.00;5.14;0
43;bunker;1393.00;16.77;1334.00;2.98;0
43;bunker;1422.00;15.53;1358.00;4.19;0
43;bunker;1413.00;10.73;1322.00;0.92;0
43;bunker;1433.00;17.18;1368.00;3.59;0
43;bunker;1392.00;16.48;1349.00;6.25;0
43;bunker;1459.00;15.23;1353.00;2.64;0
43;bunker;1422.00;14.43;1344.00;5.65;0
43;bunker;1452.00;15.63;1364.00;2.04;0
43;bunker;1445.00;14.68;1350.00;4.70;0
43;bunker;1424.00;13.05;1366.00;2.54;0
43;bunker;1382.00;19.05;1335.00;4.10;0
43;bunker;1404.00;17.43;1356.00;0.48;0
43;bunker;1374.00;17.23;1358.00;3.15;0
43;anti_air_building;1381.00;14.35;1350.00;6.16;0
43;anti_air_building;1448.00;13.65;1371.00;1.09;0
43;anti_air_building;1399.00;13.13;1349.00;5.21;0
43;synthetic_refinery;1414.00;11.48;1341.00;1.59;0
43;fuel_silo;1421.00;14.07;1365.00;3.15;0
43;radar_station;1423.00;16.40;1349.00;1.55;0
43;rocket_site;1443.00;15.93;1371.00;3.66;0
43;nuclear_reactor;1435.00;15.25;1343.00;0.04;0
44;arms_factory;1258.00;18.35;1346.00;6.19;0
44;arms_factory;1264.00;12.70;1373.00;4.03;0
44;arms_factory;1234.00;15.75;1342.00;0.41;0
44;arms_factory;1251.00;11.68;1390.00;1.97;0
44;arms_factory;1224.00;11.55;1384.00;4.63;0
44;arms_factory;1246.00;12.10;1404.00;2.47;0
44;industrial_complex;1213.00;12.23;1399.00;5.14;0
44;industrial_complex;1245.00;13.20;1352.00;0.41;0
44;industrial_complex;1260.00;17.33;1345.00;4.54;0
44;industrial_complex;1239.00;14.25;1349.00;0.92;0
44;industrial_complex;1211.00;11.45;1382.00;2.48;0
44;industrial_complex;1220.00;14.63;1355.00;5.14;0
44;air_base;1226.00;11.90;1410.00;2.98;0
44;bunker;1250.00;11.70;1394.00;4.19;0
44;bunker;1260.00;15.63;1349.00;0.92;0
44;bunker;1231.00;11.95;1354.00;3.59;0
44;bunker;1262.00;11.05;1419.00;6.25;0
44;bunker;1217.00;11.57;1383.00;2.64;0
44;bunker;1232.00;13.78;1342.00;5.65;0
44;bunker;1237.00;12.05;1399.00;2.04;0
44;bunker;1232.00;11.78;1379.00;4.70;0
44;bunker;1231.00;12.32;1370.00;2.54;0
44;bunker;1263.00;11.70;1367.00;4.10;0
44;bunker;1229.00;12.28;1376.00;0.48;0
44;bunker;1258.00;12.20;1380.00;3.15;0
44;bunker;1253.00;11.68;1387.00;6.16;0
44;bunker;1211.00;11.55;1373.00;5.21;0
44;bunker;1244.00;14.63;1358.00;1.59;0
44;bunker;1223.00;12.70;1396.00;3.15;0
44;bunker;1218.00;13.88;1340.00;3.66;0
44;bunker;1240.00;16.18;1346.00;0.04;0
44;bunker;1264.00;11.60;1391.00;1.60;0
44;bunker;1212.00;12.75;1359.00;0.65;0
44;bunker;1263.00;12.03;1388.00;4.77;0
44;bunker;1215.00;11.88;1401.00;0.04;0
44;bunker;1265.00;15.55;1360.00;4.17;0
44;anti_air_building;1257.00;15.05;1353.00;5.37;0
44;anti_air_building;1260.00;11.75;1394.00;3.21;0
44;anti_air_building;1215.00;11.85;1370.00;6.23;0
44;synthetic_refinery;1216.00;11.43;1384.00;1.16;0
44;fuel_silo;1255.00;13.70;1358.00;5.28;0
44;radar_station;1239.00;12.63;1369.00;2.08;0
44;rocket_site;1254.00;11.68;1396.00;3.22;0
44;nuclear_reactor;1264.00;12.00;1397.00;5.88;0
45;arms_factory;1299.00;16.30;1363.00;0.41;0
45;arms_factory;1311.00;15.75;1370.00;1.97;0
45;arms_factory;1296.00;16.10;1373.00;4.63;0
45;arms_factory;1301.00;13.55;1384.00;2.47;0
45;arms_factory;1292.00;13.35;1385.00;5.14;0
45;arms_factory;1300.00;13.03;1398.00;0.41;0
45;bunker;1296.00;12.50;1400.00;3.59;0
45;bunker;1303.00;11.40;1387.00;6.25;0
45;bunker;1309.00;13.10;1382.00;2.64;0
45;bunker;1288.00;11.43;1412.00;5.65;0
45;bunker;1288.00;12.75;1386.00;2.04;0
45;bunker;1307.00;11.65;1419.00;4.70;0
45;bunker;1277.00;17.13;1357.00;4.10;0
45;bunker;1287.00;15.55;1363.00;0.48;0
45;bunker;1298.00;14.53;1375.00;1.09;0
45;bunker;1296.00;15.95;1370.00;5.21;0
45;bunker;1325.00;12.28;1408.00;3.15;0
45;bunker;1273.00;13.10;1378.00;0.99;0
45;bunker;1279.00;11.85;1391.00;3.66;0
45;bunker;1286.00;11.35;1425.00;0.04;0
45;synthetic_refinery;1317.00;12.10;1406.00;4.77;0
45;fuel_silo;1307.00;11.35;1423.00;0.04;0
45;radar_station;1305.00;14.28;1387.00;4.02;0
45;rocket_site;1292.00;12.15;1402.00;5.37;0
46;arms_factory;1170.00;11.07;1584.00;4.63;0
46;arms_factory;1161.00;11.40;1608.00;2.47;0
46;arms_factory;1162.00;11.40;1608.00;5.14;0
46;arms_factory;1157.00;10.95;1583.00;0.41;0
46;arms_factory;1154.00;10.90;1568.00;4.54;0
46;arms_factory;1181.00;11.03;1580.00;0.92;0
46;industrial_complex;1182.00;11.07;1580.00;2.48;0
46;industrial_complex;1158.00;11.05;1576.00;5.14;0
46;industrial_complex;1166.00;10.90;1578.00;2.98;0
46;industrial_complex;1167.00;10.98;1578.00;4.19;0
46;industrial_complex;1163.00;10.95;1569.00;0.92;0
46;industrial_complex;1157.00;11.32;1598.00;3.59;0
46;air_base;1170.00;11.15;1583.00;6.25;0
46;bunker;1159.00;11.00;1563.00;2.64;0
46;bunker;1169.00;10.98;1592.00;5.65;0
46;bunker;1159.00;11.40;1590.00;2.04;0
46;bunker;1169.00;10.82;1590.00;4.70;0
46;bunker;1171.00;11.13;1576.00;2.54;0
46;bunker;1165.00;10.90;1567.00;4.10;0
46;anti_air_building;1162.00;11.10;1588.00;0.48;0
46;anti_air_building;1164.00;11.05;1577.00;3.15;0
46;anti_air_building;1165.00;10.98;1577.00;6.16;0
46;synthetic_refinery;1164.00;11.00;1567.00;1.09;0
46;fuel_silo;1169.00;11.28;1582.00;5.21;0
46;radar_station;1167.00;10.82;1585.00;2.31;0
46;rocket_site;1166.00;10.85;1562.00;3.15;0
46;nuclear_reactor;1161.00;11.48;1604.00;0.99;0
47;arms_factory;1088.00;10.50;1650.00;5.14;0
47;arms_factory;1083.00;10.80;1615.00;0.41;0
47;arms_factory;1055.00;10.20;1646.00;4.54;0
47;arms_factory;1090.00;10.65;1624.00;0.92;0
47;arms_factory;1086.00;11.05;1604.00;2.48;0
47;arms_factory;1084.00;10.53;1643.00;5.14;0
47;industrial_complex;1055.00;10.28;1657.00;2.98;0
47;industrial_complex;1043.00;10.10;1646.00;4.19;0
47;industrial_complex;1110.00;10.55;1649.00;0.92;0
47;industrial_complex;1053.00;10.25;1651.00;3.59;0
47;industrial_complex;1105.00;10.78;1628.00;6.25;0
47;industrial_complex;1094.00;10.60;1637.00;2.64;0
47;air_base;1137.00;10.32;1644.00;5.65;0
47;bunker;1146.00;10.50;1653.00;2.04;0
47;bunker;1079.00;10.80;1618.00;4.70;0
47;bunker;1104.00;10.53;1635.00;2.54;0
47;bunker;1132.00;10.55;1648.00;4.10;0
47;bunker;1095.00;10.50;1646.00;0.48;0
47;bunker;1072.00;10.30;1637.00;3.15;0
47;bunker;1110.00;10.32;1654.00;6.16;0
47;bunker;1089.00;10.80;1615.00;1.09;0
47;bunker;1059.00;10.23;1638.00;5.21;0
47;bunker;1084.00;10.60;1633.00;1.59;0
47;bunker;1041.00;10.10;1656.00;3.15;0
47;bunker;1063.00;10.30;1649.00;0.99;0
47;bunker;1092.00;10.80;1623.00;3.66;0
47;anti_air_building;1078.00;10.32;1637.00;0.04;0
47;anti_air_building;1098.00;10.50;1641.00;1.60;0
47;anti_air_building;1098.00;10.50;1646.00;5.72;0
47;synthetic_refinery;1079.00;10.55;1630.00;0.65;0
47;fuel_silo;1061.00;10.25;1642.00;4.77;0
47;radar_station;1094.00;10.55;1632.00;2.54;0
47;rocket_site;1092.00;10.78;1616.00;4.17;0
47;nuclear_reactor;1070.00;10.30;1639.00;5.37;0
48;arms_factory;1035.00;10.20;1673.00;4.54;0
48;arms_factory;1083.00;10.25;1665.00;0.92;0
48;arms_factory;1022.00;10.10;1693.00;2.48;0
48;arms_factory;1076.00;10.10;1685.00;5.14;0
48;arms_factory;1049.00;10.23;1671.00;2.98;0
48;arms_factory;1053.00;10.10;1695.00;4.19;0
48;industrial_complex;1073.00;10.10;1684.00;0.92;0
48;industrial_complex;1039.00;10.10;1703.00;3.59;0
48;industrial_complex;1023.00;10.10;1674.00;6.25;0
48;industrial_complex;1143.00;10.25;1665.00;2.64;0
48;industrial_complex;1028.00;10.10;1667.00;5.65;0
48;industrial_complex;1096.00;10.10;1708.00;2.04;0
48;air_base;1012.00;10.10;1688.00;4.70;0
48;naval_base;1037.00;10.10;1706.00;-3.06;18885
48;naval_base;1008.00;10.10;1691.00;-1.84;17547
48;naval_base;1086.00;10.10;1701.00;-3.84;18885
48;naval_base;1088.00;9.50;1703.00;-2.13;18885
48;bunker;1040.00;10.10;1697.00;6.16;0
48;bunker;1132.00;10.20;1679.00;1.09;0
48;bunker;1096.00;10.10;1692.00;5.21;0
48;bunker;1114.00;10.30;1661.00;1.59;0
48;bunker;1042.00;10.18;1682.00;3.15;0
48;bunker;1089.00;10.35;1657.00;0.99;0
48;bunker;1120.00;10.20;1701.00;3.66;0
48;bunker;1117.00;10.20;1661.00;0.04;0
48;bunker;1086.00;10.10;1686.00;1.60;0
48;bunker;1047.00;10.10;1688.00;5.72;0
48;bunker;1022.00;10.10;1693.00;0.65;0
48;bunker;1028.00;10.10;1668.00;4.77;0
48;bunker;1120.00;10.10;1694.00;0.04;0
48;bunker;1072.00;10.10;1691.00;4.17;0
48;bunker;1074.00;10.13;1667.00;5.37;0
48;bunker;1104.00;10.10;1688.00;3.21;0
48;bunker;1058.00;10.10;1678.00;6.23;0
48;bunker;1088.00;10.20;1674.00;1.16;0
48;bunker;1076.00;10.30;1659.00;5.28;0
48;bunker;1073.00;10.10;1676.00;0.55;0
48;bunker;1015.00;10.15;1671.00;3.22;0
48;coastal_bunker;1041.00;9.80;1707.00;-3.06;0
48;coastal_bunker;1017.00;9.80;1697.00;-3.02;0
48;coastal_bunker;1086.00;10.10;1701.00;-3.84;0
48;coastal_bunker;1088.00;9.70;1702.00;-2.13;0
48;dockyard;1030.00;10.10;1702.00;-3.06;0
48;anti_air_building;1032.00;10.13;1674.00;0.71;0
48;anti_air_building;1040.00;10.20;1682.00;3.73;0
48;anti_air_building;1023.00;10.10;1694.00;0.11;0
48;synthetic_refinery;1071.00;10.10;1686.00;2.78;0
48;fuel_silo;1092.00;10.20;1670.00;5.44;0
48;radar_station;1082.00;10.10;1682.00;3.03;0
48;rocket_site;1142.00;10.30;1679.00;4.84;0
48;nuclear_reactor;1040.00;10.10;1704.00;1.23;0
49;arms_factory;1167.00;11.57;1629.00;2.48;0
49;arms_factory;1175.00;11.75;1631.00;5.14;0
49;arms_factory;1172.00;11.60;1621.00;2.98;0
49;arms_factory;1169.00;11.30;1614.00;4.19;0
49;arms_factory;1166.00;11.53;1628.00;0.92;0
49;arms_factory;1165.00;11.53;1613.00;3.59;0
49;industrial_complex;1172.00;11.60;1627.00;6.25;0
49;industrial_complex;1164.00;10.75;1650.00;2.64;0
49;industrial_complex;1177.00;11.88;1626.00;5.65;0
49;industrial_complex;1165.00;10.88;1648.00;2.04;0
49;industrial_complex;1168.00;11.75;1634.00;4.70;0
49;industrial_complex;1166.00;10.88;1646.00;2.54;0
49;air_base;1176.00;11.88;1625.00;4.10;0
49;bunker;1178.00;11.57;1621.00;0.48;0
49;bunker;1168.00;11.10;1646.00;3.15;0
49;anti_air_building;1169.00;11.53;1621.00;6.16;0
49;anti_air_building;1168.00;11.65;1632.00;1.09;0
49;anti_air_building;1170.00;11.65;1641.00;5.21;0
49;synthetic_refinery;1169.00;11.63;1631.00;1.59;0
49;fuel_silo;1174.00;11.48;1619.00;3.15;0
49;radar_station;1172.00;11.75;1630.00;1.55;0
49;rocket_site;1166.00;11.43;1619.00;3.66;0
49;nuclear_reactor;1167.00;11.53;1630.00;0.04;0
50;arms_factory;1074.00;10.10;1738.00;2.98;0
50;arms_factory;1159.00;10.20;1713.00;4.19;0
50;arms_factory;1094.00;10.10;1713.00;0.92;0
50;arms_factory;1117.00;10.10;1720.00;3.59;0
50;arms_factory;1085.00;10.10;1732.00;6.25;0
50;arms_factory;1121.00;10.10;1736.00;2.64;0
50;industrial_complex;1152.00;10.10;1734.00;5.65;0
50;industrial_complex;1135.00;10.10;1721.00;2.04;0
50;industrial_complex;1100.00;10.10;1725.00;4.70;0
50;industrial_complex;1158.00;10.18;1712.00;2.54;0
50;industrial_complex;1109.00;10.10;1712.00;4.10;0
50;industrial_complex;1140.00;10.10;1711.00;0.48;0
50;air_base;1102.00;10.10;1731.00;3.15;0
50;naval_base;1074.00;9.50;1737.00;-1.80;17622
50;naval_base;1089.00;9.50;1714.00;-1.42;17622
50;bunker;1144.00;10.10;1720.00;5.21;0
50;bunker;1144.00;10.10;1711.00;1.59;0
50;bunker;1127.00;10.10;1743.00;3.15;0
50;bunker;1108.00;10.10;1723.00;0.99;0
50;bunker;1138.00;10.10;1739.00;3.66;0
50;bunker;1166.00;10.10;1714.00;0.04;0
50;bunker;1134.00;10.20;1698.00;1.60;0
50;bunker;1105.00;10.10;1739.00;5.72;0
50;bunker;1142.00;10.20;1696.00;0.65;0
50;bunker;1115.00;10.10;1712.00;4.77;0
50;bunker;1147.00;10.10;1727.00;0.04;0
50;coastal_bunker;1081.00;10.10;1750.00;-1.80;0
50;coastal_bunker;1085.00;9.80;1717.00;-1.42;0
50;dockyard;1080.00;9.50;1733.00;-1.80;0
50;anti_air_building;1161.00;10.10;1735.00;6.23;0
50;anti_air_building;1090.00;10.10;1738.00;1.16;0
50;anti_air_building;1147.00;10.10;1724.00;5.28;0
50;synthetic_refinery;1167.00;10.10;1716.00;0.55;0
50;fuel_silo;1158.00;10.20;1705.00;3.22;0
50;radar_station;1123.00;10.10;1720.00;1.32;0
50;rocket_site;1115.00;10.10;1737.00;3.73;0
50;nuclear_reactor;1113.00;10.10;1718.00;3.83;0
51;arms_factory;849.00;10.63;1508.00;0.92;0
51;arms_factory;881.00;10.40;1468.00;3.59;0
51;arms_factory;853.00;10.70;1517.00;6.25;0
51;arms_factory;849.00;10.48;1483.00;2.64;0
51;arms_factory;808.00;10.30;1482.00;5.65;0
51;arms_factory;808.00;10.10;1442.00;2.04;0
51;industrial_complex;822.00;10.35;1488.00;4.70;0
51;industrial_complex;832.00;10.28;1467.00;2.54;0
51;industrial_complex;817.00;10.60;1502.00;4.10;0
51;industrial_complex;860.00;10.50;1501.00;0.48;0
51;industrial_complex;867.00;10.40;1482.00;3.15;0
51;industrial_complex;872.00;10.25;1455.00;6.16;0
51;air_base;823.00;10.60;1505.00;1.09;0
51;bunker;864.00;10.23;1470.00;5.21;0
51;bunker;836.00;10.30;1479.00;1.59;0
51;bunker;856.00;10.45;1489.00;3.15;0
51;bunker;833.00;10.20;1446.00;0.99;0
51;bunker;846.00;10.25;1444.00;3.66;0
51;bunker;823.00;10.63;1513.00;0.04;0
51;bunker;830.00;10.48;1502.00;1.60;0
51;bunker;824.00;10.30;1466.00;5.72;0
51;bunker;815.00;10.50;1506.00;0.65;0
51;bunker;825.00;10.60;1513.00;4.77;0
51;bunker;806.00;10.20;1441.00;0.04;0
51;bunker;871.00;10.28;1473.00;4.17;0
51;bunker;831.00;10.32;1491.00;5.37;0
51;bunker;823.00;10.38;1499.00;3.21;0
51;bunker;817.00;10.20;1458.00;6.23;0
51;bunker;874.00;10.30;1456.00;1.16;0
51;bunker;849.00;10.25;1463.00;5.28;0
51;bunker;901.00;10.65;1486.00;0.55;0
51;bunker;833.00;10.15;1445.00;3.22;0
51;bunker;818.00;10.60;1501.00;5.88;0
51;bunker;884.00;10.32;1496.00;3.73;0
51;bunker;820.00;10.63;1514.00;3.83;0
51;bunker;850.00;10.23;1469.00;1.67;0
51;bunker;798.00;10.10;1443.00;4.33;0
51;bunker;841.00;10.23;1471.00;0.71;0
51;bunker;821.00;10.28;1445.00;3.73;0
51;bunker;811.00;10.30;1469.00;0.11;0
51;bunker;808.00;10.30;1471.00;2.78;0
51;bunker;852.00;10.65;1504.00;5.44;0
51;bunker;853.00;10.75;1509.00;2.17;0
51;bunker;889.00;10.57;1469.00;4.84;0
51;bunker;852.00;10.23;1456.00;1.23;0
51;bunker;814.00;10.20;1458.00;2.78;0
51;bunker;815.00;10.30;1474.00;0.62;0
51;bunker;862.00;10.35;1504.00;1.83;0
51;bunker;808.00;10.30;1484.00;5.95;0
51;bunker;821.00;10.30;1456.00;2.68;0
51;bunker;865.00;10.25;1476.00;3.90;0
51;bunker;836.00;10.40;1516.00;1.73;0
51;bunker;827.00;10.20;1448.00;4.40;0
51;bunker;872.00;10.30;1481.00;5.96;0
51;bunker;868.00;10.20;1478.00;2.34;0
51;anti_air_building;857.00;10.60;1495.00;0.18;0
51;anti_air_building;844.00;10.38;1487.00;1.39;0
51;anti_air_building;843.00;10.60;1504.00;4.40;0
51;synthetic_refinery;883.00;10.35;1465.00;0.79;0
51;fuel_silo;859.00;10.60;1509.00;4.91;0
51;radar_station;847.00;10.30;1476.00;0.58;0
51;rocket_site;809.00;10.30;1476.00;2.85;0
51;nuclear_reactor;820.00;10.18;1459.00;0.69;0
52;naval_base;1003.00;10.10;1689.00;-2.30;17547
52;naval_base;999.00;10.10;1689.00;-3.14;17547
52;bunker;1024.00;10.13;1655.00;0.65;0
52;bunker;1034.00;10.10;1642.00;0.04;0
52;bunker;1011.00;10.10;1658.00;4.17;0
52;bunker;1065.00;10.60;1622.00;3.22;0
52;bunker;1004.00;10.10;1687.00;5.88;0
52;bunker;1050.00;10.30;1632.00;4.33;0
52;bunker;1069.00;10.60;1608.00;0.71;0
52;bunker;1049.00;10.50;1620.00;0.11;0
52;bunker;1029.00;10.20;1648.00;2.17;0
52;bunker;1029.00;10.10;1635.00;4.84;0
52;bunker;1039.00;10.30;1625.00;1.23;0
52;bunker;1035.00;10.35;1619.00;2.78;0
52;bunker;1037.00;10.50;1612.00;1.83;0
52;bunker;1032.00;10.30;1625.00;5.95;0
52;bunker;998.00;10.10;1688.00;2.68;0
52;bunker;1019.00;10.20;1654.00;1.73;0
52;coastal_bunker;995.00;10.10;1689.00;-3.14;0
52;coastal_bunker;992.00;9.80;1689.00;-2.30;0
52;synthetic_refinery;1004.00;10.15;1674.00;1.90;0
52;rocket_site;1050.00;10.30;1629.00;3.96;0
53;arms_factory;786.00;10.30;1233.00;5.65;0
53;arms_factory;799.00;10.23;1238.00;2.04;0
53;arms_factory;808.00;10.23;1245.00;4.70;0
53;arms_factory;765.00;10.18;1179.00;2.54;0
53;arms_factory;802.00;10.10;1280.00;4.10;0
53;arms_factory;782.00;10.30;1181.00;0.48;0
53;industrial_complex;770.00;10.10;1265.00;3.15;0
53;industrial_complex;801.00;10.13;1253.00;6.16;0
53;industrial_complex;762.00;10.23;1206.00;1.09;0
53;industrial_complex;775.00;10.20;1262.00;5.21;0
53;industrial_complex;769.00;10.38;1158.00;1.59;0
53;industrial_complex;812.00;10.10;1233.00;3.15;0
53;air_base;813.00;10.25;1267.00;0.99;0
53;naval_base;797.00;9.50;1274.00;-1.57;17986
53;naval_base;776.00;10.10;1300.00;-2.82;17986
53;naval_base;756.00;9.80;1220.00;-2.09;18120
53;naval_base;764.00;10.18;1244.00;-2.13;18120
53;naval_base;799.00;10.10;1267.00;-3.61;17986
53;naval_base;763.00;9.80;1252.00;-1.37;18120
53;naval_base;770.00;9.50;1283.00;-2.45;17986
53;naval_base;793.00;10.10;1279.00;-4.55;17986
53;naval_base;795.00;10.10;1271.00;-4.17;17986
53;naval_base;802.00;10.10;1267.00;-1.95;17986
53;naval_base;749.00;9.50;1201.00;-1.37;18709
53;naval_base;746.00;9.50;1192.00;-2.27;18709
53;naval_base;735.00;9.80;1167.00;-1.93;18709
53;naval_base;741.00;10.10;1176.00;-1.77;18709
53;bunker;768.00;10.30;1203.00;5.88;0
53;bunker;827.00;10.28;1255.00;3.73;0
53;bunker;803.00;10.10;1266.00;3.83;0
53;bunker;775.00;10.10;1269.00;4.33;0
53;bunker;763.00;10.28;1170.00;3.73;0
53;bunker;777.00;10.10;1295.00;0.11;0
53;bunker;821.00;10.30;1244.00;2.78;0
53;bunker;805.00;10.15;1284.00;5.44;0
53;bunker;794.00;10.23;1250.00;2.17;0
53;bunker;784.00;10.25;1233.00;4.84;0
53;bunker;779.00;10.30;1225.00;1.23;0
53;bunker;786.00;10.20;1257.00;2.78;0
53;bunker;785.00;10.30;1194.00;0.62;0
53;bunker;774.00;10.30;1194.00;1.83;0
53;bunker;756.00;10.20;1197.00;5.95;0
53;bunker;777.00;10.20;1258.00;3.90;0
53;bunker;823.00;10.20;1263.00;4.40;0
53;bunker;747.00;10.13;1165.00;5.96;0
53;bunker;760.00;10.10;1215.00;2.34;0
53;bunker;795.00;10.30;1245.00;1.39;0
53;bunker;800.00;10.10;1254.00;4.40;0
53;bunker;786.00;10.20;1288.00;0.79;0
53;bunker;813.00;10.13;1233.00;4.91;0
53;bunker;758.00;10.23;1180.00;0.18;0
53;bunker;742.00;10.10;1173.00;2.85;0
53;bunker;778.00;10.28;1192.00;0.69;0
53;bunker;807.00;10.40;1211.00;4.91;0
53;bunker;778.00;10.20;1233.00;1.29;0
53;bunker;797.00;10.10;1259.00;3.96;0
53;bunker;797.00;10.20;1249.00;0.34;0
53;bunker;804.00;10.23;1232.00;3.36;0
53;bunker;790.00;10.32;1211.00;4.57;0
53;bunker;773.00;10.23;1170.00;2.41;0
53;bunker;780.00;10.30;1216.00;0.25;0
53;bunker;782.00;10.30;1249.00;0.35;0
53;bunker;784.00;10.20;1178.00;4.47;0
53;bunker;794.00;10.30;1183.00;0.85;0
53;bunker;787.00;10.20;1268.00;3.87;0
53;bunker;760.00;10.15;1160.00;5.08;0
53;bunker;828.00;10.20;1266.00;2.92;0
53;bunker;790.00;10.20;1258.00;5.58;0
53;bunker;768.00;10.30;1161.00;0.86;0
53;bunker;802.00;10.10;1249.00;3.52;0
53;bunker;799.00;10.10;1261.00;1.36;0
53;bunker;803.00;10.10;1263.00;4.03;0
53;coastal_bunker;802.00;10.10;1267.00;-1.95;0
53;coastal_bunker;793.00;10.10;1284.00;-4.55;0
53;coastal_bunker;764.00;10.10;1253.00;-1.37;0
53;coastal_bunker;748.00;9.82;1196.00;-2.27;0
53;coastal_bunker;788.00;10.10;1298.00;-2.82;0
53;coastal_bunker;798.00;9.50;1272.00;-1.57;0
53;coastal_bunker;751.00;9.80;1205.00;-1.37;0
53;coastal_bunker;760.00;10.13;1232.00;-2.13;0
53;coastal_bunker;739.00;9.80;1173.00;-1.77;0
53;coastal_bunker;758.00;10.10;1226.00;-2.09;0
53;coastal_bunker;766.00;9.50;1266.00;-1.01;0
53;coastal_bunker;799.00;10.10;1266.00;-3.61;0
53;coastal_bunker;735.00;9.80;1167.00;-1.93;0
53;coastal_bunker;794.00;10.10;1273.00;-4.17;0
53;dockyard;736.00;9.80;1168.00;-1.77;0
53;synthetic_refinery;774.00;10.32;1164.00;6.26;0
53;fuel_silo;778.00;10.10;1277.00;4.10;0
53;radar_station;777.00;10.30;1220.00;2.19;0
53;rocket_site;803.00;10.28;1237.00;3.15;0
53;nuclear_reactor;768.00;10.10;1258.00;6.16;0
54;air_base;860.00;10.55;1346.00;0.04;0
54;naval_base;777.00;10.10;1334.00;-1.57;18369
54;naval_base;775.00;10.10;1358.00;-2.36;18369
54;naval_base;786.00;9.80;1348.00;-0.42;18369
54;naval_base;783.00;9.80;1317.00;-1.57;17986
54;naval_base;784.00;9.80;1354.00;-2.03;18369
54;naval_base;785.00;9.80;1337.00;-1.57;18369
54;naval_base;791.00;9.50;1307.00;-0.79;17986
54;naval_base;781.00;9.50;1330.00;-1.86;18369
54;naval_base;796.00;9.50;1295.00;-1.37;17986
54;bunker;838.00;10.43;1340.00;3.83;0
54;bunker;835.00;10.35;1406.00;1.67;0
54;bunker;833.00;10.40;1292.00;4.33;0
54;bunker;825.00;10.10;1319.00;0.71;0
54;bunker;859.00;10.23;1413.00;3.73;0
54;bunker;817.00;10.25;1307.00;2.78;0
54;bunker;843.00;10.23;1309.00;5.44;0
54;bunker;825.00;10.25;1301.00;4.84;0
54;bunker;822.00;10.60;1404.00;2.78;0
54;bunker;847.00;10.35;1309.00;1.83;0
54;bunker;800.00;10.20;1298.00;5.95;0
54;bunker;854.00;10.38;1325.00;2.68;0
54;bunker;849.00;10.30;1292.00;1.73;0
54;bunker;803.00;10.10;1358.00;4.40;0
54;bunker;825.00;10.28;1347.00;0.18;0
54;bunker;823.00;10.63;1381.00;1.39;0
54;bunker;788.00;10.10;1324.00;4.40;0
54;bunker;828.00;10.40;1418.00;0.79;0
54;bunker;831.00;10.68;1378.00;4.91;0
54;bunker;851.00;10.35;1408.00;3.96;0
54;bunker;845.00;10.48;1356.00;0.34;0
54;bunker;794.00;10.10;1343.00;3.36;0
54;bunker;839.00;10.30;1312.00;4.57;0
54;bunker;847.00;10.63;1372.00;0.25;0
54;bunker;862.00;10.60;1344.00;0.35;0
54;bunker;811.00;10.30;1324.00;4.47;0
54;bunker;791.00;10.10;1366.00;0.85;0
54;bunker;821.00;10.30;1334.00;3.87;0
54;bunker;875.00;10.30;1391.00;2.92;0
54;bunker;850.00;10.45;1315.00;3.52;0
54;bunker;841.00;10.25;1280.00;1.36;0
54;bunker;815.00;10.30;1277.00;5.59;0
54;bunker;863.00;10.38;1382.00;3.42;0
54;bunker;869.00;10.40;1367.00;4.64;0
54;bunker;828.00;10.20;1349.00;4.03;0
54;bunker;821.00;10.10;1323.00;0.41;0
54;bunker;842.00;10.30;1400.00;0.92;0
54;bunker;864.00;10.43;1357.00;1.02;0
54;bunker;860.00;10.60;1342.00;5.15;0
54;bunker;850.00;10.32;1331.00;2.98;0
54;bunker;838.00;10.60;1376.00;4.54;0
54;bunker;809.00;10.55;1402.00;1.53;0
54;bunker;865.00;10.35;1400.00;5.65;0
54;bunker;797.00;10.20;1304.00;2.04;0
54;bunker;786.00;10.10;1340.00;4.70;0
54;bunker;822.00;10.30;1284.00;6.26;0
54;bunker;818.00;10.30;1367.00;4.10;0
54;bunker;773.00;10.10;1344.00;0.48;0
54;bunker;811.00;10.15;1345.00;3.15;0
54;bunker;801.00;10.13;1330.00;6.16;0
54;bunker;792.00;10.10;1318.00;1.09;0
54;bunker;786.00;10.10;1356.00;0.49;0
54;bunker;853.00;10.45;1334.00;5.82;0
54;bunker;826.00;10.30;1298.00;3.66;0
54;bunker;864.00;10.40;1374.00;5.22;0
54;bunker;849.00;10.30;1308.00;1.60;0
54;bunker;837.00;10.45;1282.00;5.72;0
54;bunker;829.00;10.30;1325.00;2.10;0
54;bunker;773.00;10.10;1360.00;0.04;0
